time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
12.742,0.07,1.01,-0.00,-1.93,0.96,0.23,-0.45,-0.13,-0.57,1019.21
12.745,0.07,1.01,-0.00,-1.93,0.96,0.23,-0.14,-0.01,-0.26,1019.21
12.771,0.07,1.01,-0.00,-0.42,0.16,1.00,-0.14,-0.01,-0.26,1019.21
12.772,0.06,1.00,0.02,-0.42,0.16,1.00,-0.14,-0.01,-0.26,1019.21
12.789,0.05,0.99,0.04,-0.42,0.16,1.00,-0.14,-0.01,-0.26,1019.21
12.79,0.05,0.99,0.04,-0.42,0.16,1.00,-0.14,-0.01,-0.26,1018.92
12.816,0.05,0.98,0.05,-0.42,0.16,1.00,-0.14,-0.01,-0.26,1018.92
12.818,0.05,0.98,0.05,-0.42,0.16,1.00,-0.02,0.06,-0.26,1018.92
12.836,0.05,0.98,0.05,0.31,0.42,0.17,-0.02,0.06,-0.26,1018.92
12.837,0.04,0.97,0.04,0.31,0.42,0.17,-0.02,0.06,-0.26,1018.92
12.838,0.04,0.97,0.04,0.31,0.42,0.17,-0.02,0.06,-0.26,1018.92
12.871,0.02,0.97,0.02,0.31,0.42,0.17,-0.02,0.06,-0.26,1018.92
12.872,0.02,0.97,0.02,0.31,0.42,0.17,-0.02,0.06,-0.26,1018.79
12.889,0.02,0.97,0.02,0.31,0.42,0.17,0.13,0.07,-0.30,1018.79
12.891,0.04,0.97,0.06,0.31,0.42,0.17,0.13,0.07,-0.30,1018.79
12.906,0.00,0.97,0.02,0.31,0.42,0.17,0.13,0.07,-0.30,1018.79
12.908,0.00,0.97,0.02,0.31,0.42,0.17,0.13,0.07,-0.30,1018.80
12.908,0.00,0.97,0.02,0.36,0.14,0.59,0.13,0.07,-0.30,1018.80
12.918,-0.03,0.98,-0.04,0.36,0.14,0.59,0.13,0.07,-0.30,1018.80
12.942,-0.00,0.97,0.02,0.36,0.14,0.59,0.13,0.07,-0.30,1018.80
12.956,-0.00,0.97,0.02,0.36,0.14,0.59,0.21,0.01,-0.30,1018.80
12.977,-0.00,0.97,0.02,0.32,0.08,0.51,0.21,0.01,-0.30,1018.80
12.978,-0.02,0.98,0.01,0.32,0.08,0.51,0.21,0.01,-0.30,1018.80
12.978,0.02,0.99,0.01,0.32,0.08,0.51,0.21,0.01,-0.30,1018.80
12.989,0.02,0.99,0.01,0.32,0.08,0.51,0.21,0.01,-0.30,1018.91
13.026,0.02,0.99,0.01,0.32,0.08,0.51,0.28,0.06,-0.39,1018.91
13.027,0.03,1.01,-0.02,0.32,0.08,0.51,0.28,0.06,-0.39,1018.91
13.028,0.02,1.03,-0.04,0.32,0.08,0.51,0.28,0.06,-0.39,1018.91
13.045,0.05,1.06,-0.05,0.32,0.08,0.51,0.28,0.06,-0.39,1018.91
13.047,0.05,1.06,-0.05,0.31,0.19,0.47,0.28,0.06,-0.39,1018.91
13.065,0.08,1.09,-0.09,0.31,0.19,0.47,0.28,0.06,-0.39,1018.91
13.066,0.08,1.09,-0.09,0.31,0.19,0.47,0.28,0.06,-0.39,1018.98
13.098,0.09,1.13,-0.15,0.31,0.19,0.47,0.28,0.06,-0.39,1018.98
13.099,0.09,1.13,-0.15,0.31,0.19,0.47,0.15,0.08,-0.84,1018.98
13.105,0.09,1.16,-0.18,0.31,0.19,0.47,0.15,0.08,-0.84,1018.98
13.105,0.09,1.16,-0.18,0.31,0.19,0.47,0.15,0.08,-0.84,1019.04
13.117,0.09,1.16,-0.18,1.08,0.80,0.15,0.15,0.08,-0.84,1019.04
13.118,0.14,1.20,-0.12,1.08,0.80,0.15,0.15,0.08,-0.84,1019.04
13.135,0.15,1.25,-0.16,1.08,0.80,0.15,0.15,0.08,-0.84,1019.04
13.171,0.15,1.31,-0.23,1.08,0.80,0.15,0.15,0.08,-0.84,1019.04
13.176,0.15,1.31,-0.23,1.08,0.80,0.15,-0.19,-0.06,-1.83,1019.04
13.189,0.22,1.37,-0.21,1.08,0.80,0.15,-0.19,-0.06,-1.83,1019.04
13.19,0.22,1.37,-0.21,1.08,0.80,0.15,-0.19,-0.06,-1.83,1019.00
13.19,0.22,1.37,-0.21,2.43,1.94,-0.80,-0.19,-0.06,-1.83,1019.00
13.237,0.35,1.48,-0.19,2.43,1.94,-0.80,-0.19,-0.06,-1.83,1019.00
13.239,0.57,1.52,0.10,2.43,1.94,-0.80,-0.19,-0.06,-1.83,1019.00
13.24,0.57,1.52,0.10,2.43,1.94,-0.80,-0.51,0.19,-3.57,1019.00
13.251,0.64,1.55,0.25,2.43,1.94,-0.80,-0.51,0.19,-3.57,1019.00
13.255,0.53,1.53,0.11,2.43,1.94,-0.80,-0.51,0.19,-3.57,1019.00
13.256,0.53,1.53,0.11,4.83,4.03,-1.60,-0.51,0.19,-3.57,1019.00
13.267,0.53,1.53,0.11,4.83,4.03,-1.60,-0.51,0.19,-3.57,1018.80
13.306,-0.05,1.49,0.07,4.83,4.03,-1.60,-0.51,0.19,-3.57,1018.80
13.307,-0.19,1.37,0.29,4.83,4.03,-1.60,-0.51,0.19,-3.57,1018.80
13.308,-0.19,1.37,0.29,4.83,4.03,-1.60,-0.51,0.19,-3.57,1018.45
13.309,-0.19,1.37,0.29,4.83,4.03,-1.60,-0.41,0.96,-5.72,1018.45
13.324,-0.12,1.25,0.17,4.83,4.03,-1.60,-0.41,0.96,-5.72,1018.45
13.326,-0.12,1.25,0.17,10.91,7.18,1.36,-0.41,0.96,-5.72,1018.45
13.341,-0.56,-0.02,-0.11,10.91,7.18,1.36,-0.41,0.96,-5.72,1018.45
13.376,-0.56,-0.02,-0.11,10.91,7.18,1.36,-0.13,0.13,-1.49,1018.45
13.378,-1.75,0.48,0.11,10.91,7.18,1.36,-0.13,0.13,-1.49,1018.45
13.395,0.81,0.48,-0.07,10.91,7.18,1.36,-0.13,0.13,-1.49,1018.45
13.396,0.81,0.48,-0.07,10.91,7.18,1.36,-0.13,0.13,-1.49,1018.49
13.396,0.51,0.44,-0.17,10.91,7.18,1.36,-0.13,0.13,-1.49,1018.49
13.397,0.51,0.44,-0.17,6.77,6.40,1.95,-0.13,0.13,-1.49,1018.49
13.442,0.05,0.23,0.04,6.77,6.40,1.95,-0.13,0.13,-1.49,1018.49
13.443,-0.23,0.15,0.13,6.77,6.40,1.95,-0.13,0.13,-1.49,1018.49
13.446,-0.23,0.15,0.13,6.77,6.40,1.95,-0.33,-0.29,2.52,1018.49
13.465,-0.23,0.15,0.13,6.77,6.40,1.95,-0.33,-0.29,2.52,1018.68
13.466,0.19,0.35,-0.06,6.77,6.40,1.95,-0.33,-0.29,2.52,1018.68
13.467,0.19,0.35,-0.06,4.55,-2.25,-0.50,-0.33,-0.29,2.52,1018.68
13.505,0.29,0.47,-0.11,4.55,-2.25,-0.50,-0.33,-0.29,2.52,1018.68
13.506,0.20,0.56,-0.06,4.55,-2.25,-0.50,-0.33,-0.29,2.52,1018.68
13.507,0.20,0.56,-0.06,4.55,-2.25,-0.50,-0.33,-0.29,2.52,1018.78
13.515,0.20,0.56,-0.06,4.55,-2.25,-0.50,0.10,0.60,4.88,1018.78
13.517,0.13,0.71,-0.12,4.55,-2.25,-0.50,0.10,0.60,4.88,1018.78
13.536,0.22,0.92,-0.23,4.55,-2.25,-0.50,0.10,0.60,4.88,1018.78
13.537,0.22,0.92,-0.23,5.81,-4.88,0.33,0.10,0.60,4.88,1018.78
13.585,0.22,0.92,-0.23,5.81,-4.88,0.33,0.10,0.60,4.88,1018.96
13.586,0.18,1.08,-0.32,5.81,-4.88,0.33,0.10,0.60,4.88,1018.96
13.587,0.13,1.28,-0.38,5.81,-4.88,0.33,0.10,0.60,4.88,1018.96
13.588,0.13,1.28,-0.38,5.81,-4.88,0.33,0.31,1.14,5.27,1018.96
13.606,0.32,1.61,-0.41,5.81,-4.88,0.33,0.31,1.14,5.27,1018.96
13.607,0.32,1.61,-0.41,4.15,-2.10,-0.71,0.31,1.14,5.27,1018.96
13.651,0.03,1.82,-0.38,4.15,-2.10,-0.71,0.31,1.14,5.27,1018.96
13.653,-0.38,1.86,-0.52,4.15,-2.10,-0.71,0.31,1.14,5.27,1018.96
13.656,-0.38,1.86,-0.52,4.15,-2.10,-0.71,-0.24,0.38,4.43,1018.96
13.664,-0.81,1.87,-0.63,4.15,-2.10,-0.71,-0.24,0.38,4.43,1018.96
13.665,-0.81,1.87,-0.63,4.15,-2.10,-0.71,-0.24,0.38,4.43,1019.00
13.676,-1.20,1.63,-0.27,4.15,-2.10,-0.71,-0.24,0.38,4.43,1019.00
13.677,-1.20,1.63,-0.27,1.06,4.45,-2.88,-0.24,0.38,4.43,1019.00
13.7,-1.04,1.50,0.28,1.06,4.45,-2.88,-0.24,0.38,4.43,1019.00
13.704,-1.04,1.50,0.28,1.06,4.45,-2.88,-0.24,0.38,4.43,1019.00
13.718,-1.31,1.73,-0.02,1.06,4.45,-2.88,-0.24,0.38,4.43,1019.00
13.726,-1.31,1.73,-0.02,1.06,4.45,-2.88,0.40,-0.70,3.74,1019.00
13.741,-1.90,1.62,-0.18,1.06,4.45,-2.88,0.40,-0.70,3.74,1019.00
13.747,-1.90,1.62,-0.18,-10.44,8.96,-3.68,0.40,-0.70,3.74,1019.00
13.797,-1.60,1.08,0.02,-10.44,8.96,-3.68,0.40,-0.70,3.74,1019.00
13.8,0.22,2.74,-0.20,-10.44,8.96,-3.68,0.40,-0.70,3.74,1019.00
13.801,0.22,2.74,-0.20,-10.44,8.96,-3.68,0.40,-0.70,3.74,1019.01
13.802,0.22,2.74,-0.20,-10.44,8.96,-3.68,-0.63,-0.82,-1.58,1019.01
13.816,0.22,2.74,-0.20,-18.61,6.96,1.24,-0.63,-0.82,-1.58,1019.01
13.817,1.57,0.42,-0.11,-18.61,6.96,1.24,-0.63,-0.82,-1.58,1019.01
13.818,0.85,0.94,-0.53,-18.61,6.96,1.24,-0.63,-0.82,-1.58,1019.01
13.852,-0.81,1.27,-0.05,-18.61,6.96,1.24,-0.63,-0.82,-1.58,1019.01
13.865,-0.68,1.13,0.41,-18.61,6.96,1.24,-0.63,-0.82,-1.58,1019.01
13.866,-0.68,1.13,0.41,-18.61,6.96,1.24,-0.63,-0.82,-1.58,1019.27
13.867,-0.68,1.13,0.41,-18.61,6.96,1.24,-0.78,-0.46,-3.21,1019.27
13.89,-0.44,1.14,-0.15,-18.61,6.96,1.24,-0.78,-0.46,-3.21,1019.27
13.891,-0.44,1.14,-0.15,3.14,3.80,-1.59,-0.78,-0.46,-3.21,1019.27
13.907,-0.17,1.03,-0.22,3.14,3.80,-1.59,-0.78,-0.46,-3.21,1019.27
13.908,-0.17,1.03,-0.22,3.14,3.80,-1.59,-0.78,-0.46,-3.21,1019.79
13.921,-0.04,0.97,0.04,3.14,3.80,-1.59,-0.78,-0.46,-3.21,1019.79
13.937,-0.04,0.97,0.04,3.14,3.80,-1.59,-0.55,-0.33,-0.81,1019.79
13.941,-0.01,0.97,0.16,3.14,3.80,-1.59,-0.55,-0.33,-0.81,1019.79
13.956,0.00,0.98,0.11,3.14,3.80,-1.59,-0.55,-0.33,-0.81,1019.79
13.957,0.00,0.98,0.11,-6.71,2.03,0.45,-0.55,-0.33,-0.81,1019.79
13.99,0.02,0.99,0.06,-6.71,2.03,0.45,-0.55,-0.33,-0.81,1019.79
13.991,0.02,0.99,0.06,-6.71,2.03,0.45,-0.55,-0.33,-0.81,1019.39
14.008,0.02,0.99,0.06,-6.71,2.03,0.45,-0.19,-0.07,-0.34,1019.39
14.009,0.03,1.00,-0.01,-6.71,2.03,0.45,-0.19,-0.07,-0.34,1019.39
14.027,0.07,1.01,-0.01,-6.71,2.03,0.45,-0.19,-0.07,-0.34,1019.39
14.028,0.07,1.01,-0.01,-0.67,0.15,0.88,-0.19,-0.07,-0.34,1019.39
14.051,0.09,1.01,0.03,-0.67,0.15,0.88,-0.19,-0.07,-0.34,1019.39
14.064,0.05,0.99,0.05,-0.67,0.15,0.88,-0.19,-0.07,-0.34,1019.39
14.065,0.05,0.99,0.05,-0.67,0.15,0.88,-0.19,-0.07,-0.34,1019.06
14.076,0.05,0.99,0.05,-0.67,0.15,0.88,-0.14,0.06,-0.28,1019.06
14.096,0.05,0.99,0.05,0.10,0.40,0.12,-0.14,0.06,-0.28,1019.06
14.097,0.04,0.98,0.04,0.10,0.40,0.12,-0.14,0.06,-0.28,1019.06
14.098,0.04,0.98,0.07,0.10,0.40,0.12,-0.14,0.06,-0.28,1019.06
14.111,0.04,0.98,0.07,0.10,0.40,0.12,-0.14,0.06,-0.28,1018.80
14.119,0.03,0.98,0.05,0.10,0.40,0.12,-0.14,0.06,-0.28,1018.80
14.142,0.04,0.98,0.04,0.10,0.40,0.12,-0.14,0.06,-0.28,1018.80
14.146,0.04,0.98,0.04,0.10,0.40,0.12,-0.03,0.11,-0.28,1018.80
14.167,0.03,0.98,0.04,0.10,0.40,0.12,-0.03,0.11,-0.28,1018.80
14.168,0.03,0.98,0.04,0.36,0.25,0.39,-0.03,0.11,-0.28,1018.80
14.185,0.02,0.98,0.03,0.36,0.25,0.39,-0.03,0.11,-0.28,1018.80
14.186,0.02,0.98,0.03,0.36,0.25,0.39,-0.03,0.11,-0.28,1018.81
14.217,0.02,0.98,0.03,0.36,0.25,0.39,0.03,0.07,-0.31,1018.81
14.218,0.00,0.98,0.02,0.36,0.25,0.39,0.03,0.07,-0.31,1018.81
14.236,0.00,0.98,0.02,0.34,0.17,0.28,0.03,0.07,-0.31,1018.81
14.237,-0.01,0.98,0.03,0.34,0.17,0.28,0.03,0.07,-0.31,1018.81
14.237,-0.01,0.99,0.04,0.34,0.17,0.28,0.03,0.07,-0.31,1018.81
14.265,0.04,0.99,0.09,0.34,0.17,0.28,0.03,0.07,-0.31,1018.81
14.266,0.04,0.99,0.09,0.34,0.17,0.28,0.03,0.07,-0.31,1018.85
14.286,0.04,0.99,0.09,0.34,0.17,0.28,0.14,0.05,-0.33,1018.85
14.288,0.02,1.00,0.05,0.34,0.17,0.28,0.14,0.05,-0.33,1018.85
14.304,0.03,1.01,0.04,0.34,0.17,0.28,0.14,0.05,-0.33,1018.85
14.305,0.03,1.01,0.04,0.34,0.17,0.28,0.14,0.05,-0.33,1018.90
14.306,0.03,1.01,0.04,0.19,0.21,0.27,0.14,0.05,-0.33,1018.90
14.318,0.06,1.05,0.03,0.19,0.21,0.27,0.14,0.05,-0.33,1018.90
14.357,0.06,1.05,0.03,0.19,0.21,0.27,0.19,0.19,-0.63,1018.90
14.359,0.05,1.06,-0.01,0.19,0.21,0.27,0.19,0.19,-0.63,1018.90
14.377,0.05,1.06,-0.01,0.81,0.44,0.60,0.19,0.19,-0.63,1018.90
14.378,0.12,1.12,-0.05,0.81,0.44,0.60,0.19,0.19,-0.63,1018.90
14.378,0.09,1.13,-0.08,0.81,0.44,0.60,0.19,0.19,-0.63,1018.90
14.385,0.09,1.13,-0.08,0.81,0.44,0.60,0.19,0.19,-0.63,1019.06
14.426,0.09,1.13,-0.08,0.81,0.44,0.60,-0.11,0.16,-1.40,1019.06
14.428,0.08,1.18,-0.16,0.81,0.44,0.60,-0.11,0.16,-1.40,1019.06
14.429,0.13,1.23,-0.15,0.81,0.44,0.60,-0.11,0.16,-1.40,1019.06
14.436,0.19,1.30,-0.15,0.81,0.44,0.60,-0.11,0.16,-1.40,1019.06
14.447,0.19,1.30,-0.15,1.91,1.35,-0.15,-0.11,0.16,-1.40,1019.06
14.465,0.25,1.38,-0.19,1.91,1.35,-0.15,-0.11,0.16,-1.40,1019.06
14.466,0.25,1.38,-0.19,1.91,1.35,-0.15,-0.11,0.16,-1.40,1019.06
14.496,0.25,1.38,-0.19,1.91,1.35,-0.15,-0.65,0.07,-2.88,1019.06
14.497,0.38,1.52,-0.19,1.91,1.35,-0.15,-0.65,0.07,-2.88,1019.06
14.504,0.61,1.63,-0.08,1.91,1.35,-0.15,-0.65,0.07,-2.88,1019.06
14.505,0.61,1.63,-0.08,1.91,1.35,-0.15,-0.65,0.07,-2.88,1018.89
14.516,0.79,1.66,0.22,1.91,1.35,-0.15,-0.65,0.07,-2.88,1018.89
14.517,0.79,1.66,0.22,3.69,3.07,-1.59,-0.65,0.07,-2.88,1018.89
14.567,0.79,1.66,0.22,3.69,3.07,-1.59,-1.17,0.92,-5.55,1018.89
14.567,0.61,1.66,0.01,3.69,3.07,-1.59,-1.17,0.92,-5.55,1018.89
14.567,0.08,1.58,-0.02,3.69,3.07,-1.59,-1.17,0.92,-5.55,1018.89
14.585,-0.30,1.48,0.14,3.69,3.07,-1.59,-1.17,0.92,-5.55,1018.89
14.585,-0.30,1.48,0.14,3.69,3.07,-1.59,-1.17,0.92,-5.55,1018.49
14.586,-0.30,1.48,0.14,9.91,7.06,-0.88,-1.17,0.92,-5.55,1018.49
14.637,-0.30,1.48,0.14,9.91,7.06,-0.88,-0.58,0.61,-3.31,1018.49
14.638,-0.46,1.22,-0.01,9.91,7.06,-0.88,-0.58,0.61,-3.31,1018.49
14.639,-0.79,-0.20,0.24,9.91,7.06,-0.88,-0.58,0.61,-3.31,1018.49
14.651,-1.07,0.48,0.45,9.91,7.06,-0.88,-0.58,0.61,-3.31,1018.49
14.656,0.90,0.59,-0.16,9.91,7.06,-0.88,-0.58,0.61,-3.31,1018.49
14.657,0.90,0.59,-0.16,7.93,9.34,-0.16,-0.58,0.61,-3.31,1018.49
14.665,0.90,0.59,-0.16,7.93,9.34,-0.16,-0.58,0.61,-3.31,1018.42
14.699,0.54,0.37,-0.19,7.93,9.34,-0.16,-0.58,0.61,-3.31,1018.42
14.699,0.19,0.18,0.12,7.93,9.34,-0.16,-0.58,0.61,-3.31,1018.42
14.704,0.19,0.18,0.12,7.93,9.34,-0.16,-0.58,0.61,-3.31,1018.77
14.706,0.19,0.18,0.12,7.93,9.34,-0.16,-0.37,0.68,1.62,1018.77
14.718,-0.03,0.13,0.10,7.93,9.34,-0.16,-0.37,0.68,1.62,1018.77
14.727,-0.03,0.13,0.10,4.11,-1.90,1.01,-0.37,0.68,1.62,1018.77
14.742,-0.03,0.26,-0.07,4.11,-1.90,1.01,-0.37,0.68,1.62,1018.77
14.779,-0.03,0.26,-0.07,4.11,-1.90,1.01,-0.13,0.76,4.43,1018.77
14.78,0.31,0.41,-0.08,4.11,-1.90,1.01,-0.13,0.76,4.43,1018.77
14.784,0.34,0.56,-0.14,4.11,-1.90,1.01,-0.13,0.76,4.43,1018.77
14.784,0.34,0.56,-0.14,4.11,-1.90,1.01,-0.13,0.76,4.43,1018.85
14.797,0.34,0.56,-0.14,7.96,-4.70,-0.25,-0.13,0.76,4.43,1018.85
14.798,0.17,0.70,-0.25,7.96,-4.70,-0.25,-0.13,0.76,4.43,1018.85
14.847,0.17,0.70,-0.25,7.96,-4.70,-0.25,0.19,0.89,5.55,1018.85
14.848,0.14,0.86,-0.30,7.96,-4.70,-0.25,0.19,0.89,5.55,1018.85
14.849,0.23,1.04,-0.30,7.96,-4.70,-0.25,0.19,0.89,5.55,1018.85
14.865,0.23,1.04,-0.30,7.96,-4.70,-0.25,0.19,0.89,5.55,1018.92
14.866,0.35,1.36,-0.35,7.96,-4.70,-0.25,0.19,0.89,5.55,1018.92
14.867,0.35,1.36,-0.35,5.66,-3.50,-1.35,0.19,0.89,5.55,1018.92
14.904,0.35,1.36,-0.35,5.66,-3.50,-1.35,0.19,0.89,5.55,1019.03
14.905,0.53,1.85,-0.43,5.66,-3.50,-1.35,0.19,0.89,5.55,1019.03
14.905,0.10,2.17,-0.44,5.66,-3.50,-1.35,0.19,0.89,5.55,1019.03
14.917,0.10,2.17,-0.44,5.66,-3.50,-1.35,-0.01,2.20,4.98,1019.03
14.917,-0.49,2.07,-0.28,5.66,-3.50,-1.35,-0.01,2.20,4.98,1019.03
14.937,-0.59,2.16,-0.58,5.66,-3.50,-1.35,-0.01,2.20,4.98,1019.03
14.938,-0.59,2.16,-0.58,2.35,2.32,-2.87,-0.01,2.20,4.98,1019.03
14.957,-1.01,2.02,-0.56,2.35,2.32,-2.87,-0.01,2.20,4.98,1019.03
14.985,-1.84,1.64,-0.40,2.35,2.32,-2.87,-0.01,2.20,4.98,1019.03
14.985,-1.84,1.64,-0.40,2.35,2.32,-2.87,-0.01,2.20,4.98,1019.09
14.986,-1.84,1.64,-0.40,2.35,2.32,-2.87,0.21,2.88,3.44,1019.09
15.006,-2.70,1.37,-0.62,2.35,2.32,-2.87,0.21,2.88,3.44,1019.09
15.007,-2.70,1.37,-0.62,-5.14,11.85,-4.31,0.21,2.88,3.44,1019.09
15.052,-2.18,1.09,-0.38,-5.14,11.85,-4.31,0.21,2.88,3.44,1019.09
15.053,-1.29,1.27,-0.08,-5.14,11.85,-4.31,0.21,2.88,3.44,1019.09
15.056,-1.29,1.27,-0.08,-5.14,11.85,-4.31,0.28,-0.65,-1.50,1019.09
15.065,1.18,0.91,0.01,-5.14,11.85,-4.31,0.28,-0.65,-1.50,1019.09
15.066,1.18,0.91,0.01,-5.14,11.85,-4.31,0.28,-0.65,-1.50,1019.04
15.077,1.82,1.57,-0.97,-5.14,11.85,-4.31,0.28,-0.65,-1.50,1019.04
15.078,1.82,1.57,-0.97,-22.82,6.98,-5.16,0.28,-0.65,-1.50,1019.04
15.105,-1.34,1.18,-1.74,-22.82,6.98,-5.16,0.28,-0.65,-1.50,1019.04
15.105,-1.34,1.18,-1.74,-22.82,6.98,-5.16,0.28,-0.65,-1.50,1019.39
15.119,-0.65,1.20,2.02,-22.82,6.98,-5.16,0.28,-0.65,-1.50,1019.39
15.126,-0.65,1.20,2.02,-22.82,6.98,-5.16,-0.15,-1.02,-2.64,1019.39
15.141,-0.00,1.04,-0.53,-22.82,6.98,-5.16,-0.15,-1.02,-2.64,1019.39
15.146,-0.00,1.04,-0.53,0.50,2.86,-3.13,-0.15,-1.02,-2.64,1019.39
15.185,-0.23,0.95,-0.30,0.50,2.86,-3.13,-0.15,-1.02,-2.64,1019.39
15.186,-0.01,0.98,0.39,0.50,2.86,-3.13,-0.15,-1.02,-2.64,1019.39
15.186,-0.01,0.98,0.39,0.50,2.86,-3.13,-0.15,-1.02,-2.64,1019.58
15.196,-0.01,0.98,0.39,0.50,2.86,-3.13,-0.18,-0.41,-0.74,1019.58
15.218,-0.01,0.98,0.39,-6.60,1.55,-1.52,-0.18,-0.41,-0.74,1019.58
15.219,-0.01,1.02,-0.21,-6.60,1.55,-1.52,-0.18,-0.41,-0.74,1019.58
15.219,0.01,0.99,0.04,-6.60,1.55,-1.52,-0.18,-0.41,-0.74,1019.58
15.252,0.03,0.99,0.13,-6.60,1.55,-1.52,-0.18,-0.41,-0.74,1019.58
15.265,0.03,1.02,-0.08,-6.60,1.55,-1.52,-0.18,-0.41,-0.74,1019.58
15.266,0.03,1.02,-0.08,-6.60,1.55,-1.52,-0.18,-0.41,-0.74,1019.18
15.266,0.03,1.02,-0.08,-6.60,1.55,-1.52,-0.14,-0.05,-0.34,1019.18
15.298,0.02,1.00,0.02,-6.60,1.55,-1.52,-0.14,-0.05,-0.34,1019.18
15.299,0.02,1.00,0.02,-0.68,0.27,0.82,-0.14,-0.05,-0.34,1019.18
15.305,0.02,0.99,0.01,-0.68,0.27,0.82,-0.14,-0.05,-0.34,1019.18
15.305,0.02,0.99,0.01,-0.68,0.27,0.82,-0.14,-0.05,-0.34,1018.86
15.319,0.03,0.97,0.10,-0.68,0.27,0.82,-0.14,-0.05,-0.34,1018.86
15.337,0.03,0.97,0.10,-0.68,0.27,0.82,-0.07,0.06,-0.21,1018.86
15.356,0.03,0.97,0.10,0.09,0.39,0.20,-0.07,0.06,-0.21,1018.86
15.357,0.02,0.96,0.09,0.09,0.39,0.20,-0.07,0.06,-0.21,1018.86
15.358,-0.00,0.96,0.04,0.09,0.39,0.20,-0.07,0.06,-0.21,1018.86
15.386,-0.01,0.95,0.04,0.09,0.39,0.20,-0.07,0.06,-0.21,1018.86
15.386,-0.01,0.95,0.04,0.09,0.39,0.20,-0.07,0.06,-0.21,1018.77
15.406,-0.01,0.95,0.04,0.09,0.39,0.20,0.07,0.13,-0.10,1018.77
15.407,0.00,0.97,-0.01,0.09,0.39,0.20,0.07,0.13,-0.10,1018.77
15.429,0.02,0.98,-0.00,0.09,0.39,0.20,0.07,0.13,-0.10,1018.77
15.43,0.02,0.98,-0.00,0.08,0.05,0.67,0.07,0.13,-0.10,1018.77
15.441,0.03,0.98,0.03,0.08,0.05,0.67,0.07,0.13,-0.10,1018.77
15.465,0.04,0.98,0.05,0.08,0.05,0.67,0.07,0.13,-0.10,1018.77
15.466,0.04,0.98,0.05,0.08,0.05,0.67,0.07,0.13,-0.10,1018.90
15.477,0.04,0.98,0.05,0.08,0.05,0.67,0.06,0.17,-0.09,1018.90
15.503,0.04,0.98,0.05,0.09,0.06,0.17,0.06,0.17,-0.09,1018.90
15.503,0.02,0.97,0.06,0.09,0.06,0.17,0.06,0.17,-0.09,1018.90
15.504,0.00,0.98,-0.01,0.09,0.06,0.17,0.06,0.17,-0.09,1018.90
15.504,0.00,0.98,-0.01,0.09,0.06,0.17,0.06,0.17,-0.09,1019.03
15.518,0.04,0.99,-0.01,0.09,0.06,0.17,0.06,0.17,-0.09,1019.03
15.541,0.06,1.00,0.04,0.09,0.06,0.17,0.06,0.17,-0.09,1019.03
15.547,0.06,1.00,0.04,0.09,0.06,0.17,0.14,0.15,-0.14,1019.03
15.568,0.06,1.00,0.04,0.26,0.14,0.43,0.14,0.15,-0.14,1019.03
15.569,0.09,1.02,0.05,0.26,0.14,0.43,0.14,0.15,-0.14,1019.03
15.586,0.08,1.03,0.01,0.26,0.14,0.43,0.14,0.15,-0.14,1019.03
15.586,0.08,1.03,0.01,0.26,0.14,0.43,0.14,0.15,-0.14,1019.08
15.617,0.08,1.03,0.01,0.26,0.14,0.43,0.25,0.24,-0.44,1019.08
15.618,0.12,1.06,0.03,0.26,0.14,0.43,0.25,0.24,-0.44,1019.08
15.638,0.12,1.06,0.03,0.81,0.43,0.47,0.25,0.24,-0.44,1019.08
15.64,0.14,1.09,0.05,0.81,0.43,0.47,0.25,0.24,-0.44,1019.08
15.641,0.13,1.11,0.03,0.81,0.43,0.47,0.25,0.24,-0.44,1019.08
15.668,0.13,1.11,0.03,0.81,0.43,0.47,0.25,0.24,-0.44,1018.98
15.669,0.12,1.14,-0.14,0.81,0.43,0.47,0.25,0.24,-0.44,1018.98
15.687,0.12,1.14,-0.14,0.81,0.43,0.47,0.23,0.35,-1.12,1018.98
15.687,0.12,1.19,-0.22,0.81,0.43,0.47,0.23,0.35,-1.12,1018.98
15.697,0.15,1.25,-0.25,0.81,0.43,0.47,0.23,0.35,-1.12,1018.98
15.705,0.15,1.25,-0.25,0.81,0.43,0.47,0.23,0.35,-1.12,1018.95
15.706,0.15,1.25,-0.25,1.81,1.12,0.67,0.23,0.35,-1.12,1018.95
15.718,0.20,1.32,-0.25,1.81,1.12,0.67,0.23,0.35,-1.12,1018.95
15.741,0.30,1.49,-0.42,1.81,1.12,0.67,0.23,0.35,-1.12,1018.95
15.759,0.30,1.49,-0.42,1.81,1.12,0.67,-0.70,0.18,-2.31,1018.95
15.777,0.30,1.49,-0.42,2.88,2.48,-1.62,-0.70,0.18,-2.31,1018.95
15.777,0.51,1.64,-0.56,2.88,2.48,-1.62,-0.70,0.18,-2.31,1018.95
15.778,0.70,1.68,-0.35,2.88,2.48,-1.62,-0.70,0.18,-2.31,1018.95
15.784,0.70,1.68,-0.35,2.88,2.48,-1.62,-0.70,0.18,-2.31,1018.83
15.826,0.70,1.68,-0.35,2.88,2.48,-1.62,-2.27,1.14,-4.86,1018.83
15.827,0.78,1.67,-0.04,2.88,2.48,-1.62,-2.27,1.14,-4.86,1018.83
