time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
16.497,0.07,0.98,0.05,-0.17,0.69,0.26,0.12,-0.16,0.12,1009.27
16.516,0.08,0.99,0.05,-0.17,0.69,0.26,0.12,-0.16,0.12,1009.27
16.539,0.08,0.99,0.05,-0.17,0.69,0.26,0.12,-0.16,0.12,1009.28
16.54,0.09,0.99,0.03,-0.17,0.69,0.26,0.12,-0.16,0.12,1009.28
16.54,0.09,0.99,0.03,-0.17,0.69,0.26,0.10,-0.16,0.18,1009.28
16.562,0.09,0.99,0.03,-0.26,0.58,0.20,0.10,-0.16,0.18,1009.28
16.563,0.08,0.98,0.05,-0.26,0.58,0.20,0.10,-0.16,0.18,1009.28
16.563,0.07,0.98,0.07,-0.26,0.58,0.20,0.10,-0.16,0.18,1009.28
16.611,0.07,0.98,0.07,-0.26,0.58,0.20,0.03,-0.19,0.27,1009.28
16.612,0.05,0.99,0.06,-0.26,0.58,0.20,0.03,-0.19,0.27,1009.28
16.613,0.05,1.02,0.02,-0.26,0.58,0.20,0.03,-0.19,0.27,1009.28
16.617,0.05,1.02,0.02,-0.26,0.58,0.20,0.03,-0.19,0.27,1009.32
16.632,0.05,1.02,0.02,-0.21,0.65,-0.06,0.03,-0.19,0.27,1009.32
16.633,-0.00,1.05,0.03,-0.21,0.65,-0.06,0.03,-0.19,0.27,1009.32
16.643,-0.03,1.06,0.04,-0.21,0.65,-0.06,0.03,-0.19,0.27,1009.32
16.659,-0.03,1.06,0.04,-0.21,0.65,-0.06,0.03,-0.19,0.27,1009.49
16.681,-0.03,1.06,0.04,-0.21,0.65,-0.06,-0.09,-0.19,0.76,1009.49
16.682,-0.03,1.06,0.04,-0.21,0.65,-0.06,-0.09,-0.19,0.76,1009.49
16.701,-0.03,1.06,0.04,-1.35,1.13,-0.28,-0.09,-0.19,0.76,1009.49
16.702,-0.02,1.11,-0.01,-1.35,1.13,-0.28,-0.09,-0.19,0.76,1009.49
16.702,-0.03,1.15,-0.02,-1.35,1.13,-0.28,-0.09,-0.19,0.76,1009.49
16.739,-0.03,1.15,-0.02,-1.35,1.13,-0.28,-0.09,-0.19,0.76,1009.64
16.74,-0.07,1.23,-0.03,-1.35,1.13,-0.28,-0.09,-0.19,0.76,1009.64
16.741,-0.18,1.35,-0.02,-1.35,1.13,-0.28,-0.09,-0.19,0.76,1009.64
16.752,-0.18,1.35,-0.02,-1.35,1.13,-0.28,-0.29,-0.12,1.79,1009.64
16.771,-0.18,1.35,-0.02,-3.22,2.22,-0.70,-0.29,-0.12,1.79,1009.64
16.773,-0.38,1.44,0.07,-3.22,2.22,-0.70,-0.29,-0.12,1.79,1009.64
16.817,-0.38,1.44,0.07,-3.22,2.22,-0.70,-0.29,-0.12,1.79,1009.61
16.819,-0.58,1.60,-0.00,-3.22,2.22,-0.70,-0.29,-0.12,1.79,1009.61
16.819,-0.75,1.66,-0.00,-3.22,2.22,-0.70,-0.29,-0.12,1.79,1009.61
16.82,-0.75,1.66,-0.00,-3.22,2.22,-0.70,-0.56,-0.78,4.29,1009.61
16.844,-0.75,1.66,-0.00,-8.23,6.39,-0.78,-0.56,-0.78,4.29,1009.61
16.845,-0.62,1.66,0.00,-8.23,6.39,-0.78,-0.56,-0.78,4.29,1009.61
16.846,-0.10,1.42,0.44,-8.23,6.39,-0.78,-0.56,-0.78,4.29,1009.61
16.859,-0.10,1.42,0.44,-8.23,6.39,-0.78,-0.56,-0.78,4.29,1009.11
16.898,-0.10,1.42,0.44,-8.23,6.39,-0.78,-0.26,-1.39,6.47,1009.11
16.898,-0.20,1.01,0.73,-8.23,6.39,-0.78,-0.26,-1.39,6.47,1009.11
16.899,-0.31,0.85,0.51,-8.23,6.39,-0.78,-0.26,-1.39,6.47,1009.11
16.917,-0.02,0.25,-0.02,-8.23,6.39,-0.78,-0.26,-1.39,6.47,1009.11
16.918,-0.02,0.25,-0.02,-12.92,11.39,0.93,-0.26,-1.39,6.47,1009.11
16.937,2.64,0.83,0.20,-12.92,11.39,0.93,-0.26,-1.39,6.47,1009.11
16.938,2.64,0.83,0.20,-12.92,11.39,0.93,-0.26,-1.39,6.47,1008.49
16.961,1.38,0.38,0.51,-12.92,11.39,0.93,-0.26,-1.39,6.47,1008.49
16.962,1.38,0.38,0.51,-12.92,11.39,0.93,0.09,-0.18,0.21,1008.49
16.976,0.17,0.34,0.28,-12.92,11.39,0.93,0.09,-0.18,0.21,1008.49
16.982,0.17,0.34,0.28,-6.02,1.39,3.04,0.09,-0.18,0.21,1008.49
16.983,-0.50,0.40,-0.21,-6.02,1.39,3.04,0.09,-0.18,0.21,1008.49
17.019,-0.50,0.47,-0.01,-6.02,1.39,3.04,0.09,-0.18,0.21,1008.49
17.019,-0.50,0.47,-0.01,-6.02,1.39,3.04,0.09,-0.18,0.21,1008.84
17.031,-0.50,0.47,-0.01,-6.02,1.39,3.04,0.04,0.52,-2.94,1008.84
17.032,-0.06,0.43,0.24,-6.02,1.39,3.04,0.04,0.52,-2.94,1008.84
17.043,0.54,0.45,0.28,-6.02,1.39,3.04,0.04,0.52,-2.94,1008.84
17.052,0.54,0.45,0.28,1.88,-2.09,1.62,0.04,0.52,-2.94,1008.84
17.059,0.54,0.45,0.28,1.88,-2.09,1.62,0.04,0.52,-2.94,1009.07
17.101,0.54,0.45,0.28,1.88,-2.09,1.62,0.22,-0.05,-4.05,1009.07
17.102,0.64,0.52,0.15,1.88,-2.09,1.62,0.22,-0.05,-4.05,1009.07
17.103,0.49,0.62,0.10,1.88,-2.09,1.62,0.22,-0.05,-4.05,1009.07
17.119,0.46,0.71,0.14,1.88,-2.09,1.62,0.22,-0.05,-4.05,1009.07
17.122,0.46,0.71,0.14,-2.72,-3.59,1.19,0.22,-0.05,-4.05,1009.07
17.122,0.52,0.77,0.22,-2.72,-3.59,1.19,0.22,-0.05,-4.05,1009.07
17.138,0.52,0.77,0.22,-2.72,-3.59,1.19,0.22,-0.05,-4.05,1009.16
17.172,0.55,0.88,0.07,-2.72,-3.59,1.19,0.22,-0.05,-4.05,1009.16
17.173,0.49,1.04,-0.08,-2.72,-3.59,1.19,0.22,-0.05,-4.05,1009.16
17.174,0.49,1.04,-0.08,-2.72,-3.59,1.19,0.46,1.23,-3.99,1009.16
17.198,0.45,1.04,0.08,-2.72,-3.59,1.19,0.46,1.23,-3.99,1009.16
17.199,0.45,1.04,0.08,3.64,-2.07,0.97,0.46,1.23,-3.99,1009.16
17.218,0.47,1.09,0.09,3.64,-2.07,0.97,0.46,1.23,-3.99,1009.16
17.22,0.47,1.09,0.09,3.64,-2.07,0.97,0.46,1.23,-3.99,1009.24
17.242,0.47,1.09,0.09,3.64,-2.07,0.97,0.30,2.20,-3.60,1009.24
17.243,0.53,1.22,-0.03,3.64,-2.07,0.97,0.30,2.20,-3.60,1009.24
17.244,0.63,1.35,-0.04,3.64,-2.07,0.97,0.30,2.20,-3.60,1009.24
17.258,0.63,1.35,-0.04,3.64,-2.07,0.97,0.30,2.20,-3.60,1009.15
17.261,0.94,1.34,0.27,3.64,-2.07,0.97,0.30,2.20,-3.60,1009.15
17.262,0.94,1.34,0.27,5.44,0.96,-0.02,0.30,2.20,-3.60,1009.15
17.282,1.60,1.10,0.42,5.44,0.96,-0.02,0.30,2.20,-3.60,1009.15
17.31,1.75,0.81,0.43,5.44,0.96,-0.02,0.30,2.20,-3.60,1009.15
17.311,1.75,0.81,0.43,5.44,0.96,-0.02,0.22,1.23,-1.46,1009.15
17.331,1.75,0.81,0.43,7.51,3.69,0.28,0.22,1.23,-1.46,1009.15
17.332,1.67,0.63,0.24,7.51,3.69,0.28,0.22,1.23,-1.46,1009.15
17.338,1.67,0.63,0.24,7.51,3.69,0.28,0.22,1.23,-1.46,1009.34
17.378,1.62,0.44,0.17,7.51,3.69,0.28,0.22,1.23,-1.46,1009.34
17.379,1.01,0.96,1.58,7.51,3.69,0.28,0.22,1.23,-1.46,1009.34
17.381,1.01,0.96,1.58,7.51,3.69,0.28,-0.18,0.13,0.98,1009.34
17.402,1.01,0.96,1.58,16.27,-1.07,2.88,-0.18,0.13,0.98,1009.34
17.403,0.36,1.54,-1.48,16.27,-1.07,2.88,-0.18,0.13,0.98,1009.34
17.404,0.51,1.41,0.37,16.27,-1.07,2.88,-0.18,0.13,0.98,1009.34
17.42,0.51,1.41,0.37,16.27,-1.07,2.88,-0.18,0.13,0.98,1009.37
17.444,-0.03,1.22,-1.20,16.27,-1.07,2.88,-0.18,0.13,0.98,1009.37
17.445,0.45,1.06,-0.11,16.27,-1.07,2.88,-0.18,0.13,0.98,1009.37
17.452,0.45,1.06,-0.11,16.27,-1.07,2.88,-0.19,0.39,0.56,1009.37
17.458,0.45,1.06,-0.11,16.27,-1.07,2.88,-0.19,0.39,0.56,1009.57
17.472,0.45,1.06,-0.11,7.12,2.65,1.01,-0.19,0.39,0.56,1009.57
17.473,-0.07,0.92,0.27,7.12,2.65,1.01,-0.19,0.39,0.56,1009.57
17.51,0.08,0.94,0.19,7.12,2.65,1.01,-0.19,0.39,0.56,1009.57
17.511,0.11,0.96,0.15,7.12,2.65,1.01,-0.19,0.39,0.56,1009.57
17.521,0.11,0.96,0.15,7.12,2.65,1.01,-0.17,0.05,0.17,1009.57
17.538,0.09,0.96,0.14,7.12,2.65,1.01,-0.17,0.05,0.17,1009.57
17.539,0.09,0.96,0.14,7.12,2.65,1.01,-0.17,0.05,0.17,1009.39
17.542,0.09,0.96,0.14,0.68,1.39,-3.14,-0.17,0.05,0.17,1009.39
17.543,0.07,0.97,0.13,0.68,1.39,-3.14,-0.17,0.05,0.17,1009.39
17.577,0.07,1.02,0.02,0.68,1.39,-3.14,-0.17,0.05,0.17,1009.39
17.592,0.09,1.02,0.01,0.68,1.39,-3.14,-0.17,0.05,0.17,1009.39
17.592,0.09,1.02,0.01,0.68,1.39,-3.14,0.03,0.02,0.09,1009.39
17.612,0.09,1.02,0.01,0.28,0.50,0.83,0.03,0.02,0.09,1009.39
17.613,0.06,1.00,0.08,0.28,0.50,0.83,0.03,0.02,0.09,1009.39
17.618,0.06,1.00,0.08,0.28,0.50,0.83,0.03,0.02,0.09,1009.38
17.643,0.06,0.98,0.10,0.28,0.50,0.83,0.03,0.02,0.09,1009.38
17.644,0.07,0.98,0.07,0.28,0.50,0.83,0.03,0.02,0.09,1009.38
17.657,0.07,0.98,0.07,0.28,0.50,0.83,0.03,0.02,0.09,1009.29
17.661,0.07,0.98,0.07,0.28,0.50,0.83,0.09,-0.02,0.08,1009.29
17.682,0.07,0.98,0.07,0.13,0.95,-0.04,0.09,-0.02,0.08,1009.29
17.683,0.08,0.98,0.04,0.13,0.95,-0.04,0.09,-0.02,0.08,1009.29
17.683,0.07,0.97,0.05,0.13,0.95,-0.04,0.09,-0.02,0.08,1009.29
17.71,0.05,0.97,0.09,0.13,0.95,-0.04,0.09,-0.02,0.08,1009.29
17.732,0.07,0.96,0.08,0.13,0.95,-0.04,0.09,-0.02,0.08,1009.29
17.733,0.07,0.96,0.08,0.13,0.95,-0.04,0.16,-0.02,0.12,1009.29
17.737,0.07,0.96,0.08,0.13,0.95,-0.04,0.16,-0.02,0.12,1009.23
17.752,0.07,0.96,0.08,0.13,0.95,-0.04,0.16,-0.02,0.12,1009.23
17.753,0.07,0.96,0.08,0.05,0.66,0.25,0.16,-0.02,0.12,1009.23
17.777,0.06,0.96,0.09,0.05,0.66,0.25,0.16,-0.02,0.12,1009.23
17.805,0.06,0.96,0.09,0.05,0.66,0.25,0.28,-0.06,0.18,1009.23
17.806,0.08,0.98,0.03,0.05,0.66,0.25,0.28,-0.06,0.18,1009.23
17.82,0.11,0.99,-0.00,0.05,0.66,0.25,0.28,-0.06,0.18,1009.23
17.821,0.11,0.99,-0.00,0.05,0.66,0.25,0.28,-0.06,0.18,1009.28
17.822,0.09,0.99,0.01,0.05,0.66,0.25,0.28,-0.06,0.18,1009.28
17.822,0.09,0.99,0.01,-0.17,0.50,0.66,0.28,-0.06,0.18,1009.28
17.844,0.08,0.99,0.01,-0.17,0.50,0.66,0.28,-0.06,0.18,1009.28
17.858,0.08,0.99,0.01,-0.17,0.50,0.66,0.28,-0.06,0.18,1009.32
17.872,0.08,0.99,0.01,-0.17,0.50,0.66,0.28,-0.06,0.24,1009.32
17.873,0.09,1.00,-0.01,-0.17,0.50,0.66,0.28,-0.06,0.24,1009.32
17.892,0.09,1.00,-0.01,-0.09,0.74,0.21,0.28,-0.06,0.24,1009.32
17.893,0.06,1.01,-0.02,-0.09,0.74,0.21,0.28,-0.06,0.24,1009.32
17.911,0.02,1.02,0.01,-0.09,0.74,0.21,0.28,-0.06,0.24,1009.32
17.938,-0.03,1.05,-0.00,-0.09,0.74,0.21,0.28,-0.06,0.24,1009.32
17.939,-0.03,1.05,-0.00,-0.09,0.74,0.21,0.28,-0.06,0.24,1009.35
17.941,-0.03,1.05,-0.00,-0.09,0.74,0.21,0.25,-0.05,0.58,1009.35
17.962,-0.03,1.05,-0.00,-0.74,0.94,0.12,0.25,-0.05,0.58,1009.35
17.964,-0.01,1.08,-0.06,-0.74,0.94,0.12,0.25,-0.05,0.58,1009.35
17.965,0.02,1.10,-0.10,-0.74,0.94,0.12,0.25,-0.05,0.58,1009.35
18.012,0.02,1.10,-0.10,-0.74,0.94,0.12,0.20,0.06,1.47,1009.35
18.014,-0.02,1.14,-0.08,-0.74,0.94,0.12,0.20,0.06,1.47,1009.35
18.014,-0.05,1.24,-0.10,-0.74,0.94,0.12,0.20,0.06,1.47,1009.35
18.017,-0.05,1.24,-0.10,-0.74,0.94,0.12,0.20,0.06,1.47,1009.44
18.021,-0.18,1.38,-0.11,-0.74,0.94,0.12,0.20,0.06,1.47,1009.44
18.032,-0.18,1.38,-0.11,-2.61,1.81,-0.20,0.20,0.06,1.47,1009.44
18.043,-0.35,1.51,-0.10,-2.61,1.81,-0.20,0.20,0.06,1.47,1009.44
18.058,-0.35,1.51,-0.10,-2.61,1.81,-0.20,0.20,0.06,1.47,1009.41
18.082,-0.35,1.51,-0.10,-2.61,1.81,-0.20,0.07,-0.37,3.45,1009.41
18.083,-0.64,1.64,-0.12,-2.61,1.81,-0.20,0.07,-0.37,3.45,1009.41
18.104,-0.64,1.64,-0.12,-5.98,4.99,-0.52,0.07,-0.37,3.45,1009.41
18.105,-0.79,1.67,-0.07,-5.98,4.99,-0.52,0.07,-0.37,3.45,1009.41
18.105,-0.36,1.64,0.11,-5.98,4.99,-0.52,0.07,-0.37,3.45,1009.41
18.139,-0.18,1.21,0.60,-5.98,4.99,-0.52,0.07,-0.37,3.45,1009.41
18.14,-0.18,1.21,0.60,-5.98,4.99,-0.52,0.07,-0.37,3.45,1009.15
18.151,-0.18,1.21,0.60,-5.98,4.99,-0.52,0.48,-0.57,6.01,1009.15
18.153,0.10,0.98,1.01,-5.98,4.99,-0.52,0.48,-0.57,6.01,1009.15
18.171,0.10,0.98,1.01,-12.94,11.01,0.51,0.48,-0.57,6.01,1009.15
18.173,0.21,0.61,0.50,-12.94,11.01,0.51,0.48,-0.57,6.01,1009.15
18.218,0.21,0.61,0.50,-12.94,11.01,0.51,0.48,-0.57,6.01,1008.58
18.219,2.07,0.51,0.00,-12.94,11.01,0.51,0.48,-0.57,6.01,1008.58
18.22,2.29,1.01,0.15,-12.94,11.01,0.51,0.48,-0.57,6.01,1008.58
18.222,2.29,1.01,0.15,-12.94,11.01,0.51,1.36,2.08,1.36,1008.58
18.242,0.03,0.37,0.18,-12.94,11.01,0.51,1.36,2.08,1.36,1008.58
18.243,-0.54,0.41,0.10,-12.94,11.01,0.51,1.36,2.08,1.36,1008.58
18.243,-0.54,0.41,0.10,-4.89,2.46,6.08,1.36,2.08,1.36,1008.58
18.257,-0.54,0.41,0.10,-4.89,2.46,6.08,1.36,2.08,1.36,1008.92
18.293,-0.55,0.41,0.15,-4.89,2.46,6.08,1.36,2.08,1.36,1008.92
18.293,-0.08,0.33,0.44,-4.89,2.46,6.08,1.36,2.08,1.36,1008.92
18.293,-0.08,0.33,0.44,-4.89,2.46,6.08,0.89,1.96,-1.40,1008.92
18.31,0.39,0.32,0.54,-4.89,2.46,6.08,0.89,1.96,-1.40,1008.92
18.312,0.39,0.32,0.54,2.51,0.18,0.30,0.89,1.96,-1.40,1008.92
18.338,0.58,0.35,0.56,2.51,0.18,0.30,0.89,1.96,-1.40,1008.92
18.34,0.58,0.35,0.56,2.51,0.18,0.30,0.89,1.96,-1.40,1009.08
18.363,0.58,0.35,0.56,2.51,0.18,0.30,1.66,0.68,-2.82,1009.08
18.364,0.55,0.38,0.56,2.51,0.18,0.30,1.66,0.68,-2.82,1009.08
18.377,0.42,0.52,0.46,2.51,0.18,0.30,1.66,0.68,-2.82,1009.08
18.382,0.42,0.52,0.46,-4.69,-3.95,3.88,1.66,0.68,-2.82,1009.08
18.382,0.40,0.69,0.40,-4.69,-3.95,3.88,1.66,0.68,-2.82,1009.08
18.418,0.45,0.75,0.44,-4.69,-3.95,3.88,1.66,0.68,-2.82,1009.08
18.42,0.45,0.75,0.44,-4.69,-3.95,3.88,1.66,0.68,-2.82,1009.24
18.432,0.48,0.81,0.41,-4.69,-3.95,3.88,1.66,0.68,-2.82,1009.24
18.432,0.48,0.81,0.41,-4.69,-3.95,3.88,1.08,1.43,-3.62,1009.24
18.444,0.41,0.93,0.31,-4.69,-3.95,3.88,1.08,1.43,-3.62,1009.24
18.452,0.41,0.93,0.31,1.86,-3.43,4.57,1.08,1.43,-3.62,1009.24
18.457,0.41,0.93,0.31,1.86,-3.43,4.57,1.08,1.43,-3.62,1009.26
18.502,0.41,0.93,0.31,1.86,-3.43,4.57,-0.20,1.81,-3.69,1009.26
18.508,0.36,1.02,0.25,1.86,-3.43,4.57,-0.20,1.81,-3.69,1009.26
18.509,0.36,1.09,0.31,1.86,-3.43,4.57,-0.20,1.81,-3.69,1009.26
18.509,0.47,1.12,0.30,1.86,-3.43,4.57,-0.20,1.81,-3.69,1009.26
18.522,0.63,1.16,0.13,1.86,-3.43,4.57,-0.20,1.81,-3.69,1009.26
18.523,0.63,1.16,0.13,3.66,-0.40,3.00,-0.20,1.81,-3.69,1009.26
18.538,0.63,1.16,0.13,3.66,-0.40,3.00,-0.20,1.81,-3.69,1009.14
18.573,0.85,1.18,0.03,3.66,-0.40,3.00,-0.20,1.81,-3.69,1009.14
18.574,1.00,1.14,0.09,3.66,-0.40,3.00,-0.20,1.81,-3.69,1009.14
18.574,1.00,1.14,0.09,3.66,-0.40,3.00,0.33,1.74,-3.40,1009.14
18.582,1.00,1.08,0.12,3.66,-0.40,3.00,0.33,1.74,-3.40,1009.14
18.593,1.00,1.08,0.12,5.87,2.19,2.26,0.33,1.74,-3.40,1009.14
18.618,0.78,1.15,0.05,5.87,2.19,2.26,0.33,1.74,-3.40,1009.14
18.619,0.78,1.15,0.05,5.87,2.19,2.26,0.33,1.74,-3.40,1009.15
18.642,0.78,1.15,0.05,5.87,2.19,2.26,0.69,1.51,-1.39,1009.15
18.644,0.70,1.03,0.02,5.87,2.19,2.26,0.69,1.51,-1.39,1009.15
18.645,1.56,0.86,0.00,5.87,2.19,2.26,0.69,1.51,-1.39,1009.15
18.657,1.56,0.86,0.00,5.87,2.19,2.26,0.69,1.51,-1.39,1009.32
18.663,1.87,0.60,0.12,5.87,2.19,2.26,0.69,1.51,-1.39,1009.32
18.664,1.87,0.60,0.12,10.56,2.36,0.85,0.69,1.51,-1.39,1009.32
18.71,1.35,0.56,0.22,10.56,2.36,0.85,0.69,1.51,-1.39,1009.32
18.713,-0.37,1.74,0.55,10.56,2.36,0.85,0.69,1.51,-1.39,1009.32
18.714,-0.37,1.74,0.55,10.56,2.36,0.85,-0.52,1.50,1.48,1009.32
18.733,-0.43,0.97,-0.37,10.56,2.36,0.85,-0.52,1.50,1.48,1009.32
18.734,-0.43,0.97,-0.37,12.59,-0.23,0.35,-0.52,1.50,1.48,1009.32
18.737,-0.43,0.97,-0.37,12.59,-0.23,0.35,-0.52,1.50,1.48,1009.44
18.777,2.28,1.65,0.49,12.59,-0.23,0.35,-0.52,1.50,1.48,1009.44
18.779,-0.68,1.17,-1.14,12.59,-0.23,0.35,-0.52,1.50,1.48,1009.44
18.782,-0.68,1.17,-1.14,12.59,-0.23,0.35,-0.11,0.22,0.71,1009.44
18.805,-0.68,1.17,-1.14,4.66,2.05,1.84,-0.11,0.22,0.71,1009.44
18.806,0.50,1.10,-0.16,4.66,2.05,1.84,-0.11,0.22,0.71,1009.44
18.806,-0.13,0.97,0.13,4.66,2.05,1.84,-0.11,0.22,0.71,1009.44
18.823,-0.13,0.97,0.13,4.66,2.05,1.84,-0.11,0.22,0.71,1009.73
18.843,0.10,0.91,0.21,4.66,2.05,1.84,-0.11,0.22,0.71,1009.73
18.844,0.06,0.94,0.13,4.66,2.05,1.84,-0.11,0.22,0.71,1009.73
18.851,0.06,0.94,0.13,4.66,2.05,1.84,-0.37,0.11,0.23,1009.73
18.857,0.06,0.94,0.13,4.66,2.05,1.84,-0.37,0.11,0.23,1009.28
18.873,0.06,0.94,0.13,1.79,3.06,-3.28,-0.37,0.11,0.23,1009.28
18.874,0.09,0.95,0.13,1.79,3.06,-3.28,-0.37,0.11,0.23,1009.28
18.91,0.09,0.98,0.10,1.79,3.06,-3.28,-0.37,0.11,0.23,1009.28
18.911,0.09,1.04,-0.06,1.79,3.06,-3.28,-0.37,0.11,0.23,1009.28
18.927,0.09,1.04,-0.06,1.79,3.06,-3.28,-0.12,0.02,0.06,1009.28
18.937,0.08,1.01,0.01,1.79,3.06,-3.28,-0.12,0.02,0.06,1009.28
18.938,0.08,1.01,0.01,1.79,3.06,-3.28,-0.12,0.02,0.06,1009.32
18.942,0.04,0.99,0.07,1.79,3.06,-3.28,-0.12,0.02,0.06,1009.32
18.942,0.04,0.99,0.07,0.47,0.30,1.06,-0.12,0.02,0.06,1009.32
18.976,0.05,0.98,0.11,0.47,0.30,1.06,-0.12,0.02,0.06,1009.32
18.993,0.05,0.98,0.11,0.47,0.30,1.06,-0.08,-0.03,0.03,1009.32
18.994,0.05,0.97,0.10,0.47,0.30,1.06,-0.08,-0.03,0.03,1009.32
19.013,0.05,0.97,0.10,0.28,0.98,-0.34,-0.08,-0.03,0.03,1009.32
19.014,0.04,0.99,0.05,0.28,0.98,-0.34,-0.08,-0.03,0.03,1009.32
19.017,0.04,0.99,0.05,0.28,0.98,-0.34,-0.08,-0.03,0.03,1009.24
19.044,0.06,0.99,0.04,0.28,0.98,-0.34,-0.08,-0.03,0.03,1009.24
19.046,0.04,0.98,0.06,0.28,0.98,-0.34,-0.08,-0.03,0.03,1009.24
19.057,0.04,0.98,0.06,0.28,0.98,-0.34,-0.08,-0.03,0.03,1009.19
19.061,0.04,0.98,0.06,0.28,0.98,-0.34,0.00,-0.06,0.07,1009.19
19.083,0.06,0.96,0.07,0.28,0.98,-0.34,0.00,-0.06,0.07,1009.19
19.084,0.05,0.96,0.08,0.28,0.98,-0.34,0.00,-0.06,0.07,1009.19
19.085,0.05,0.96,0.08,-0.01,0.68,0.34,0.00,-0.06,0.07,1009.19
19.11,0.06,0.98,0.06,-0.01,0.68,0.34,0.00,-0.06,0.07,1009.19
19.133,0.06,0.98,0.06,-0.01,0.68,0.34,0.03,-0.08,0.11,1009.19
19.134,0.07,1.00,0.03,-0.01,0.68,0.34,0.03,-0.08,0.11,1009.19
19.137,0.07,1.00,0.03,-0.01,0.68,0.34,0.03,-0.08,0.11,1009.22
19.153,0.08,0.99,0.05,-0.01,0.68,0.34,0.03,-0.08,0.11,1009.22
19.154,0.08,0.99,0.05,-0.08,0.57,0.18,0.03,-0.08,0.11,1009.22
19.178,0.06,0.98,0.07,-0.08,0.57,0.18,0.03,-0.08,0.11,1009.22
19.206,0.06,0.98,0.07,-0.08,0.57,0.18,0.08,-0.07,0.15,1009.22
19.207,0.05,0.97,0.10,-0.08,0.57,0.18,0.08,-0.07,0.15,1009.22
19.227,0.07,0.99,0.07,-0.08,0.57,0.18,0.08,-0.07,0.15,1009.22
19.229,0.07,0.99,0.07,-0.08,0.57,0.18,0.08,-0.07,0.15,1009.30
19.23,0.06,1.00,0.05,-0.08,0.57,0.18,0.08,-0.07,0.15,1009.30
19.231,0.06,1.00,0.05,-0.01,0.76,0.09,0.08,-0.07,0.15,1009.30
19.243,0.04,1.02,0.02,-0.01,0.76,0.09,0.08,-0.07,0.15,1009.30
19.257,0.04,1.02,0.02,-0.01,0.76,0.09,0.08,-0.07,0.15,1009.38
19.272,0.04,1.02,0.02,-0.01,0.76,0.09,0.13,-0.09,0.27,1009.38
19.273,0.03,1.02,0.01,-0.01,0.76,0.09,0.13,-0.09,0.27,1009.38
19.292,0.03,1.02,0.01,-0.30,0.73,0.39,0.13,-0.09,0.27,1009.38
19.293,0.02,1.02,0.02,-0.30,0.73,0.39,0.13,-0.09,0.27,1009.38
19.309,0.02,1.01,0.04,-0.30,0.73,0.39,0.13,-0.09,0.27,1009.38
19.338,0.03,1.02,0.06,-0.30,0.73,0.39,0.13,-0.09,0.27,1009.38
19.339,0.03,1.02,0.06,-0.30,0.73,0.39,0.13,-0.09,0.27,1009.41
19.343,0.03,1.02,0.06,-0.30,0.73,0.39,0.12,-0.08,0.67,1009.41
19.362,0.03,1.02,0.06,-1.14,1.07,-0.07,0.12,-0.08,0.67,1009.41
19.363,-0.04,1.06,0.04,-1.14,1.07,-0.07,0.12,-0.08,0.67,1009.41
19.363,-0.07,1.16,-0.04,-1.14,1.07,-0.07,0.12,-0.08,0.67,1009.41
19.407,-0.12,1.29,-0.10,-1.14,1.07,-0.07,0.12,-0.08,0.67,1009.41
19.408,-0.19,1.32,-0.03,-1.14,1.07,-0.07,0.12,-0.08,0.67,1009.41
19.412,-0.19,1.32,-0.03,-1.14,1.07,-0.07,0.13,-0.07,1.69,1009.41
19.428,-0.19,1.32,-0.03,-1.14,1.07,-0.07,0.13,-0.07,1.69,1009.42
19.435,-0.30,1.39,-0.07,-1.14,1.07,-0.07,0.13,-0.07,1.69,1009.42
19.436,-0.30,1.39,-0.07,-2.86,1.86,0.05,0.13,-0.07,1.69,1009.42
19.444,-0.43,1.43,-0.13,-2.86,1.86,0.05,0.13,-0.07,1.69,1009.42
19.458,-0.43,1.43,-0.13,-2.86,1.86,0.05,0.13,-0.07,1.69,1009.42
19.483,-0.52,1.46,-0.14,-2.86,1.86,0.05,0.13,-0.07,1.69,1009.42
19.484,-0.52,1.46,-0.14,-2.86,1.86,0.05,-0.17,-0.35,3.77,1009.42
19.506,-0.33,1.45,-0.03,-2.86,1.86,0.05,-0.17,-0.35,3.77,1009.42
19.507,-0.03,1.38,0.20,-2.86,1.86,0.05,-0.17,-0.35,3.77,1009.42
19.508,-0.03,1.38,0.20,-7.32,5.72,-0.86,-0.17,-0.35,3.77,1009.42
19.537,-0.05,1.07,0.57,-7.32,5.72,-0.86,-0.17,-0.35,3.77,1009.42
19.539,-0.05,1.07,0.57,-7.32,5.72,-0.86,-0.17,-0.35,3.77,1009.15
19.552,-0.05,1.07,0.57,-7.32,5.72,-0.86,0.34,-0.24,5.59,1009.15
19.553,0.06,1.02,0.77,-7.32,5.72,-0.86,0.34,-0.24,5.59,1009.15
19.572,0.06,1.02,0.77,-10.47,8.91,0.04,0.34,-0.24,5.59,1009.15
19.573,0.09,0.62,0.55,-10.47,8.91,0.04,0.34,-0.24,5.59,1009.15
19.618,0.09,0.62,0.55,-10.47,8.91,0.04,0.34,-0.24,5.59,1008.74
19.619,1.89,0.64,0.12,-10.47,8.91,0.04,0.34,-0.24,5.59,1008.74
19.619,1.56,0.95,0.29,-10.47,8.91,0.04,0.34,-0.24,5.59,1008.74
