time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
10.292,1.22,1.86,-0.07,12.20,9.47,1.67,0.74,2.19,-3.00,1005.93
10.304,1.22,1.86,-0.07,12.20,9.47,1.67,0.74,2.19,-3.00,1005.94
10.312,0.65,1.31,0.11,12.20,9.47,1.67,0.74,2.19,-3.00,1005.94
10.313,-0.58,1.05,0.00,12.20,9.47,1.67,0.74,2.19,-3.00,1005.94
10.313,-1.12,1.23,-0.16,12.20,9.47,1.67,0.74,2.19,-3.00,1005.94
10.346,-1.12,1.23,-0.16,12.20,9.47,1.67,0.74,2.19,-3.00,1005.94
10.35,-1.12,1.23,-0.16,12.20,9.47,1.67,1.03,1.57,-2.86,1005.94
10.351,-1.12,1.23,-0.16,3.15,5.55,3.06,1.03,1.57,-2.86,1005.94
10.371,-1.16,1.18,-0.17,3.15,5.55,3.06,1.03,1.57,-2.86,1005.94
10.373,-0.92,0.75,-0.04,3.15,5.55,3.06,1.03,1.57,-2.86,1005.94
10.374,-0.80,0.51,-0.14,3.15,5.55,3.06,1.03,1.57,-2.86,1005.94
10.408,-0.80,0.51,-0.14,3.15,5.55,3.06,-0.05,-0.65,0.69,1005.94
10.409,-0.80,0.51,-0.14,-2.92,1.52,1.78,-0.05,-0.65,0.69,1005.94
10.425,-0.80,0.51,-0.14,-2.92,1.52,1.78,-0.05,-0.65,0.69,1005.94
10.428,-0.63,0.28,-0.33,-2.92,1.52,1.78,-0.05,-0.65,0.69,1005.94
10.429,-0.27,0.12,-0.01,-2.92,1.52,1.78,-0.05,-0.65,0.69,1005.94
10.429,-0.13,-0.12,0.20,-2.92,1.52,1.78,-0.05,-0.65,0.69,1005.94
10.47,-0.13,-0.12,0.20,-2.92,1.52,1.78,0.04,-1.65,3.70,1005.94
10.471,-0.13,-0.12,0.20,1.81,-6.70,1.90,0.04,-1.65,3.70,1005.94
10.504,-0.12,-0.05,0.01,1.81,-6.70,1.90,0.04,-1.65,3.70,1005.94
10.505,-0.11,0.17,-0.21,1.81,-6.70,1.90,0.04,-1.65,3.70,1005.94
10.506,-0.17,0.42,-0.43,1.81,-6.70,1.90,0.04,-1.65,3.70,1005.94
10.506,-0.17,0.42,-0.43,1.81,-6.70,1.90,0.04,-1.65,3.70,1005.94
10.525,-0.17,0.42,-0.43,1.81,-6.70,1.90,0.66,-2.27,5.54,1005.94
10.526,-0.17,0.42,-0.43,1.44,-6.93,0.07,0.66,-2.27,5.54,1005.94
10.546,-0.29,0.50,-0.13,1.44,-6.93,0.07,0.66,-2.27,5.54,1005.94
10.547,-0.36,0.56,-0.18,1.44,-6.93,0.07,0.66,-2.27,5.54,1005.94
10.547,-0.58,0.86,-0.41,1.44,-6.93,0.07,0.66,-2.27,5.54,1005.94
10.548,-0.58,0.86,-0.41,1.44,-6.93,0.07,0.66,-2.27,5.54,1005.96
10.583,-0.58,0.86,-0.41,-3.99,-2.72,-0.02,0.66,-2.27,5.54,1005.96
10.584,-0.58,0.86,-0.41,-3.99,-2.72,-0.02,1.24,-6.01,6.74,1005.96
10.603,-0.80,1.32,-0.24,-3.99,-2.72,-0.02,1.24,-6.01,6.74,1005.96
10.603,-0.86,1.57,-0.44,-3.99,-2.72,-0.02,1.24,-6.01,6.74,1005.96
10.604,-0.80,1.59,-0.63,-3.99,-2.72,-0.02,1.24,-6.01,6.74,1005.96
10.624,-0.80,1.59,-0.63,-3.99,-2.72,-0.02,1.24,-6.01,6.74,1005.91
10.641,-0.80,1.59,-0.63,-3.99,-2.72,-0.02,1.29,-11.77,5.94,1005.91
10.642,-0.80,1.59,-0.63,-8.92,5.98,-0.76,1.29,-11.77,5.94,1005.91
10.667,-0.46,1.69,-0.39,-8.92,5.98,-0.76,1.29,-11.77,5.94,1005.91
10.668,0.03,1.52,0.26,-8.92,5.98,-0.76,1.29,-11.77,5.94,1005.91
10.668,0.44,1.10,0.78,-8.92,5.98,-0.76,1.29,-11.77,5.94,1005.91
10.701,0.44,1.10,0.78,-0.12,5.36,5.67,1.29,-11.77,5.94,1005.91
10.702,0.44,1.10,0.78,-0.12,5.36,5.67,-0.23,-7.27,1.62,1005.91
10.71,0.44,1.10,0.78,-0.12,5.36,5.67,-0.23,-7.27,1.62,1005.86
10.719,0.56,0.84,0.79,-0.12,5.36,5.67,-0.23,-7.27,1.62,1005.86
10.72,-0.35,1.33,0.45,-0.12,5.36,5.67,-0.23,-7.27,1.62,1005.86
10.72,-0.35,1.13,1.71,-0.12,5.36,5.67,-0.23,-7.27,1.62,1005.86
10.745,-0.35,1.13,1.71,-0.12,5.36,5.67,-0.23,-7.27,1.62,1005.95
10.759,-0.35,1.13,1.71,-0.12,5.36,5.67,-0.85,0.05,-0.77,1005.95
10.759,-0.35,1.13,1.71,-0.19,1.86,12.56,-0.85,0.05,-0.77,1005.95
10.778,0.24,0.78,1.12,-0.19,1.86,12.56,-0.85,0.05,-0.77,1005.95
10.779,-0.01,1.05,0.36,-0.19,1.86,12.56,-0.85,0.05,-0.77,1005.95
10.78,0.05,1.56,-1.16,-0.19,1.86,12.56,-0.85,0.05,-0.77,1005.95
10.816,0.05,1.56,-1.16,-0.19,1.86,12.56,-0.65,-0.31,-0.65,1005.95
10.817,0.05,1.56,-1.16,1.56,2.02,3.58,-0.65,-0.31,-0.65,1005.95
10.826,0.05,1.56,-1.16,1.56,2.02,3.58,-0.65,-0.31,-0.65,1005.92
10.835,-0.10,2.06,-1.30,1.56,2.02,3.58,-0.65,-0.31,-0.65,1005.92
10.836,-0.41,1.33,-0.28,1.56,2.02,3.58,-0.65,-0.31,-0.65,1005.92
10.836,0.07,0.76,-0.42,1.56,2.02,3.58,-0.65,-0.31,-0.65,1005.92
10.875,0.07,0.76,-0.42,1.56,2.02,3.58,-0.62,-1.22,-0.08,1005.92
10.876,0.07,0.76,-0.42,-0.60,4.38,-4.33,-0.62,-1.22,-0.08,1005.92
10.894,0.11,0.68,0.15,-0.60,4.38,-4.33,-0.62,-1.22,-0.08,1005.92
10.895,-0.03,0.93,0.18,-0.60,4.38,-4.33,-0.62,-1.22,-0.08,1005.92
10.895,-0.08,1.03,-0.00,-0.60,4.38,-4.33,-0.62,-1.22,-0.08,1005.92
10.904,-0.08,1.03,-0.00,-0.60,4.38,-4.33,-0.62,-1.22,-0.08,1005.89
10.933,-0.08,1.03,-0.00,-0.60,4.38,-4.33,-0.07,0.06,-0.14,1005.89
10.934,-0.08,1.03,-0.00,0.92,-0.56,3.18,-0.07,0.06,-0.14,1005.89
10.944,-0.08,1.03,-0.00,0.92,-0.56,3.18,-0.07,0.06,-0.14,1005.94
10.953,-0.37,1.00,-0.17,0.92,-0.56,3.18,-0.07,0.06,-0.14,1005.94
10.956,-0.44,0.97,-0.35,0.92,-0.56,3.18,-0.07,0.06,-0.14,1005.94
10.957,-0.31,0.95,-0.28,0.92,-0.56,3.18,-0.07,0.06,-0.14,1005.94
11.009,-0.31,0.95,-0.28,0.92,-0.56,3.18,-0.06,-0.59,0.60,1005.94
11.012,-0.31,0.95,-0.28,-2.94,0.30,-0.52,-0.06,-0.59,0.60,1005.94
11.013,-0.28,0.97,-0.26,-2.94,0.30,-0.52,-0.06,-0.59,0.60,1005.94
11.013,-0.14,1.00,-0.22,-2.94,0.30,-0.52,-0.06,-0.59,0.60,1005.94
11.014,0.05,0.96,-0.21,-2.94,0.30,-0.52,-0.06,-0.59,0.60,1005.94
11.024,0.05,0.96,-0.21,-2.94,0.30,-0.52,-0.06,-0.59,0.60,1005.94
11.052,0.05,0.96,-0.21,-2.94,0.30,-0.52,-0.04,-0.50,0.67,1005.94
11.053,0.05,0.96,-0.21,-0.79,0.30,-0.22,-0.04,-0.50,0.67,1005.94
11.07,0.14,0.97,-0.17,-0.79,0.30,-0.22,-0.04,-0.50,0.67,1005.94
11.07,0.07,0.99,-0.19,-0.79,0.30,-0.22,-0.04,-0.50,0.67,1005.94
11.071,0.01,1.00,-0.22,-0.79,0.30,-0.22,-0.04,-0.50,0.67,1005.94
11.105,0.01,1.00,-0.22,-0.79,0.30,-0.22,-0.04,-0.50,0.67,1005.94
11.108,0.01,1.00,-0.22,-0.79,0.30,-0.22,0.06,-0.37,0.28,1005.94
11.109,0.01,1.00,-0.22,1.00,0.40,0.18,0.06,-0.37,0.28,1005.94
11.132,0.02,0.96,-0.21,1.00,0.40,0.18,0.06,-0.37,0.28,1005.94
11.132,0.03,0.94,-0.10,1.00,0.40,0.18,0.06,-0.37,0.28,1005.94
11.133,0.00,0.98,-0.07,1.00,0.40,0.18,0.06,-0.37,0.28,1005.94
11.144,0.00,0.98,-0.07,1.00,0.40,0.18,0.06,-0.37,0.28,1005.93
11.167,0.00,0.98,-0.07,1.00,0.40,0.18,0.34,-0.61,0.05,1005.93
11.168,0.00,0.98,-0.07,0.52,0.19,0.96,0.34,-0.61,0.05,1005.93
11.186,0.08,0.99,-0.06,0.52,0.19,0.96,0.34,-0.61,0.05,1005.93
11.187,0.19,0.94,-0.02,0.52,0.19,0.96,0.34,-0.61,0.05,1005.93
11.187,0.13,0.95,-0.11,0.52,0.19,0.96,0.34,-0.61,0.05,1005.93
11.225,0.13,0.95,-0.11,0.52,0.19,0.96,0.34,-0.61,0.05,1005.92
11.228,0.13,0.95,-0.11,0.52,0.19,0.96,0.79,0.13,-0.31,1005.92
11.229,0.13,0.95,-0.11,1.76,0.27,1.99,0.79,0.13,-0.31,1005.92
11.245,-0.04,1.02,-0.21,1.76,0.27,1.99,0.79,0.13,-0.31,1005.92
11.246,0.02,1.02,-0.16,1.76,0.27,1.99,0.79,0.13,-0.31,1005.92
11.247,0.08,1.05,-0.21,1.76,0.27,1.99,0.79,0.13,-0.31,1005.92
11.284,0.08,1.05,-0.21,1.76,0.27,1.99,1.29,0.06,-0.48,1005.92
11.284,0.08,1.05,-0.21,0.87,1.23,1.41,1.29,0.06,-0.48,1005.92
11.303,0.04,1.07,-0.23,0.87,1.23,1.41,1.29,0.06,-0.48,1005.92
11.304,0.13,1.08,-0.27,0.87,1.23,1.41,1.29,0.06,-0.48,1005.92
11.304,0.06,1.14,-0.39,0.87,1.23,1.41,1.29,0.06,-0.48,1005.92
11.305,0.06,1.14,-0.39,0.87,1.23,1.41,1.29,0.06,-0.48,1005.94
11.342,0.06,1.14,-0.39,0.87,1.23,1.41,1.66,0.20,-0.67,1005.94
11.343,0.06,1.14,-0.39,1.70,2.19,1.20,1.66,0.20,-0.67,1005.94
11.344,0.06,1.14,-0.39,1.70,2.19,1.20,1.66,0.20,-0.67,1005.94
11.361,-0.02,1.19,-0.52,1.70,2.19,1.20,1.66,0.20,-0.67,1005.94
11.362,-0.03,1.27,-0.49,1.70,2.19,1.20,1.66,0.20,-0.67,1005.94
11.362,0.05,1.60,-0.14,1.70,2.19,1.20,1.66,0.20,-0.67,1005.94
11.401,0.05,1.60,-0.14,1.63,5.29,1.29,1.66,0.20,-0.67,1005.94
11.401,0.05,1.60,-0.14,1.63,5.29,1.29,2.23,-1.81,-0.39,1005.94
11.419,0.47,1.83,0.08,1.63,5.29,1.29,2.23,-1.81,-0.39,1005.94
11.42,0.36,1.53,0.33,1.63,5.29,1.29,2.23,-1.81,-0.39,1005.94
11.42,-0.27,1.24,0.68,1.63,5.29,1.29,2.23,-1.81,-0.39,1005.94
11.424,-0.27,1.24,0.68,1.63,5.29,1.29,2.23,-1.81,-0.39,1005.93
11.459,-0.27,1.24,0.68,1.63,5.29,1.29,2.08,-3.74,-1.50,1005.93
11.46,-0.27,1.24,0.68,5.19,7.77,8.82,2.08,-3.74,-1.50,1005.93
11.477,-0.90,1.36,0.31,5.19,7.77,8.82,2.08,-3.74,-1.50,1005.93
11.478,-1.20,1.49,-0.01,5.19,7.77,8.82,2.08,-3.74,-1.50,1005.93
11.479,-1.08,1.48,-0.37,5.19,7.77,8.82,2.08,-3.74,-1.50,1005.93
11.505,-1.08,1.48,-0.37,5.19,7.77,8.82,2.08,-3.74,-1.50,1005.92
11.52,-1.08,1.48,-0.37,5.19,7.77,8.82,1.33,-5.63,-0.25,1005.92
11.522,-1.08,1.48,-0.37,-5.25,7.21,4.09,1.33,-5.63,-0.25,1005.92
11.536,-0.16,1.26,-0.39,-5.25,7.21,4.09,1.33,-5.63,-0.25,1005.92
11.537,0.38,0.92,0.02,-5.25,7.21,4.09,1.33,-5.63,-0.25,1005.92
11.537,0.34,0.66,0.38,-5.25,7.21,4.09,1.33,-5.63,-0.25,1005.92
11.545,0.34,0.66,0.38,-5.25,7.21,4.09,1.33,-5.63,-0.25,1005.93
11.575,0.34,0.66,0.38,-5.25,7.21,4.09,0.22,-4.73,0.86,1005.93
11.576,0.34,0.66,0.38,7.53,2.07,2.86,0.22,-4.73,0.86,1005.93
11.597,-0.09,0.66,0.30,7.53,2.07,2.86,0.22,-4.73,0.86,1005.93
11.6,-0.14,0.61,0.19,7.53,2.07,2.86,0.22,-4.73,0.86,1005.93
11.609,-0.06,0.52,0.19,7.53,2.07,2.86,0.22,-4.73,0.86,1005.93
11.625,-0.06,0.52,0.19,7.53,2.07,2.86,0.22,-4.73,0.86,1005.93
11.634,-0.06,0.52,0.19,7.53,2.07,2.86,0.01,-2.74,3.14,1005.93
11.634,-0.06,0.52,0.19,3.62,-2.29,4.12,0.01,-2.74,3.14,1005.93
11.654,-0.09,0.51,0.20,3.62,-2.29,4.12,0.01,-2.74,3.14,1005.93
11.655,-0.11,0.59,0.18,3.62,-2.29,4.12,0.01,-2.74,3.14,1005.93
11.655,-0.15,0.71,0.16,3.62,-2.29,4.12,0.01,-2.74,3.14,1005.93
11.693,-0.15,0.71,0.16,3.62,-2.29,4.12,-0.26,-1.41,5.03,1005.93
11.694,-0.15,0.71,0.16,1.01,-3.17,3.18,-0.26,-1.41,5.03,1005.93
11.722,-0.15,0.71,0.16,1.01,-3.17,3.18,-0.26,-1.41,5.03,1005.94
11.723,-0.18,0.80,0.15,1.01,-3.17,3.18,-0.26,-1.41,5.03,1005.94
11.723,-0.20,0.90,0.17,1.01,-3.17,3.18,-0.26,-1.41,5.03,1005.94
11.723,-0.22,1.07,0.21,1.01,-3.17,3.18,-0.26,-1.41,5.03,1005.94
11.745,-0.22,1.07,0.21,1.01,-3.17,3.18,-0.26,-1.41,5.03,1005.91
11.75,-0.22,1.07,0.21,-3.09,-0.30,2.57,-0.26,-1.41,5.03,1005.91
11.751,-0.22,1.07,0.21,-3.09,-0.30,2.57,-0.92,-0.96,6.27,1005.91
11.769,-0.25,1.34,0.20,-3.09,-0.30,2.57,-0.92,-0.96,6.27,1005.91
11.77,-0.25,1.61,0.15,-3.09,-0.30,2.57,-0.92,-0.96,6.27,1005.91
11.77,-0.30,1.74,0.01,-3.09,-0.30,2.57,-0.92,-0.96,6.27,1005.91
11.811,-0.30,1.74,0.01,-3.09,-0.30,2.57,-1.48,1.65,5.18,1005.91
11.812,-0.30,1.74,0.01,-6.41,6.64,0.93,-1.48,1.65,5.18,1005.91
11.847,-0.30,1.74,0.01,-6.41,6.64,0.93,-1.48,1.65,5.18,1005.88
11.849,-0.62,1.74,-0.09,-6.41,6.64,0.93,-1.48,1.65,5.18,1005.88
11.849,-1.04,1.64,-0.30,-6.41,6.64,0.93,-1.48,1.65,5.18,1005.88
11.85,-1.37,1.23,-0.90,-6.41,6.64,0.93,-1.48,1.65,5.18,1005.88
11.866,-1.37,1.23,-0.90,-13.09,6.15,-5.17,-1.48,1.65,5.18,1005.88
11.871,-1.37,1.23,-0.90,-13.09,6.15,-5.17,-0.57,2.39,-0.57,1005.88
11.887,-1.83,0.57,-0.98,-13.09,6.15,-5.17,-0.57,2.39,-0.57,1005.88
11.888,-2.24,0.40,-1.20,-13.09,6.15,-5.17,-0.57,2.39,-0.57,1005.88
11.888,-1.84,2.16,-0.54,-13.09,6.15,-5.17,-0.57,2.39,-0.57,1005.88
11.906,-1.84,2.16,-0.54,-13.09,6.15,-5.17,-0.57,2.39,-0.57,1005.83
11.924,-1.84,2.16,-0.54,-13.09,6.15,-5.17,-0.41,-3.76,-0.80,1005.83
11.926,-1.84,2.16,-0.54,-21.85,1.19,-9.24,-0.41,-3.76,-0.80,1005.83
11.95,1.08,2.45,1.17,-21.85,1.19,-9.24,-0.41,-3.76,-0.80,1005.83
11.951,1.72,1.66,-1.05,-21.85,1.19,-9.24,-0.41,-3.76,-0.80,1005.83
11.951,0.85,1.23,-1.50,-21.85,1.19,-9.24,-0.41,-3.76,-0.80,1005.83
11.951,0.85,1.23,-1.50,-21.85,1.19,-9.24,-0.41,-3.76,-0.80,1005.81
11.984,0.85,1.23,-1.50,-21.85,1.19,-9.24,0.12,-0.42,-2.75,1005.81
11.985,0.85,1.23,-1.50,10.67,7.97,-4.66,0.12,-0.42,-2.75,1005.81
12.003,0.11,0.39,1.24,10.67,7.97,-4.66,0.12,-0.42,-2.75,1005.81
12.004,-0.64,0.64,0.12,10.67,7.97,-4.66,0.12,-0.42,-2.75,1005.81
12.004,-0.61,1.13,0.08,10.67,7.97,-4.66,0.12,-0.42,-2.75,1005.81
12.026,-0.61,1.13,0.08,10.67,7.97,-4.66,0.12,-0.42,-2.75,1005.85
12.044,-0.61,1.13,0.08,-4.22,-2.44,4.47,0.12,-0.42,-2.75,1005.85
12.045,-0.61,1.13,0.08,-4.22,-2.44,4.47,0.02,0.47,-1.27,1005.85
12.062,-0.30,1.28,-0.04,-4.22,-2.44,4.47,0.02,0.47,-1.27,1005.85
12.064,0.04,1.06,-0.01,-4.22,-2.44,4.47,0.02,0.47,-1.27,1005.85
12.064,0.28,1.05,-0.02,-4.22,-2.44,4.47,0.02,0.47,-1.27,1005.85
12.1,0.28,1.05,-0.02,-4.22,-2.44,4.47,0.11,-0.23,-1.05,1005.85
12.101,0.28,1.05,-0.02,0.15,1.49,-0.39,0.11,-0.23,-1.05,1005.85
12.119,0.28,1.05,-0.02,0.15,1.49,-0.39,0.11,-0.23,-1.05,1005.90
12.12,0.21,1.02,0.16,0.15,1.49,-0.39,0.11,-0.23,-1.05,1005.90
12.12,-0.07,0.97,0.28,0.15,1.49,-0.39,0.11,-0.23,-1.05,1005.90
12.12,-0.04,0.90,0.17,0.15,1.49,-0.39,0.11,-0.23,-1.05,1005.90
12.146,-0.04,0.90,0.17,0.15,1.49,-0.39,0.11,-0.23,-1.05,1005.90
12.162,-0.04,0.90,0.17,0.15,1.49,-0.39,0.25,0.23,-1.16,1005.90
12.163,-0.04,0.90,0.17,1.03,-0.11,1.93,0.25,0.23,-1.16,1005.90
12.177,-0.06,0.92,0.05,1.03,-0.11,1.93,0.25,0.23,-1.16,1005.90
12.178,-0.14,1.01,0.02,1.03,-0.11,1.93,0.25,0.23,-1.16,1005.90
12.178,-0.16,1.08,0.02,1.03,-0.11,1.93,0.25,0.23,-1.16,1005.90
12.217,-0.16,1.08,0.02,1.03,-0.11,1.93,0.23,0.07,-1.08,1005.90
12.217,-0.16,1.08,0.02,0.15,0.35,0.38,0.23,0.07,-1.08,1005.90
12.227,-0.16,1.08,0.02,0.15,0.35,0.38,0.23,0.07,-1.08,1005.92
12.236,-0.09,1.08,-0.00,0.15,0.35,0.38,0.23,0.07,-1.08,1005.92
12.237,-0.05,1.05,-0.00,0.15,0.35,0.38,0.23,0.07,-1.08,1005.92
12.237,-0.12,1.03,0.02,0.15,0.35,0.38,0.23,0.07,-1.08,1005.92
12.277,-0.12,1.03,0.02,0.15,0.35,0.38,0.24,0.33,-1.20,1005.92
12.279,-0.12,1.03,0.02,1.10,0.96,0.30,0.24,0.33,-1.20,1005.92
12.294,-0.14,1.01,0.07,1.10,0.96,0.30,0.24,0.33,-1.20,1005.92
12.295,-0.06,1.02,0.05,1.10,0.96,0.30,0.24,0.33,-1.20,1005.92
12.295,-0.03,1.03,-0.05,1.10,0.96,0.30,0.24,0.33,-1.20,1005.92
12.316,-0.03,1.03,-0.05,1.10,0.96,0.30,0.24,0.33,-1.20,1005.92
12.337,-0.03,1.03,-0.05,1.10,0.96,0.30,0.29,0.54,-1.54,1005.92
12.338,-0.03,1.03,-0.05,1.99,0.84,0.69,0.29,0.54,-1.54,1005.92
12.345,-0.03,1.03,-0.05,1.99,0.84,0.69,0.29,0.54,-1.54,1005.92
12.353,-0.08,1.04,-0.10,1.99,0.84,0.69,0.29,0.54,-1.54,1005.92
12.354,-0.10,1.12,-0.04,1.99,0.84,0.69,0.29,0.54,-1.54,1005.92
12.354,-0.06,1.26,-0.02,1.99,0.84,0.69,0.29,0.54,-1.54,1005.92
12.391,-0.06,1.26,-0.02,1.99,0.84,0.69,0.53,-0.09,-2.05,1005.92
12.398,-0.06,1.26,-0.02,2.98,2.38,0.20,0.53,-0.09,-2.05,1005.92
12.422,0.01,1.31,-0.00,2.98,2.38,0.20,0.53,-0.09,-2.05,1005.92
12.423,0.18,1.32,0.01,2.98,2.38,0.20,0.53,-0.09,-2.05,1005.92
12.423,0.47,1.53,0.18,2.98,2.38,0.20,0.53,-0.09,-2.05,1005.92
12.429,0.47,1.53,0.18,2.98,2.38,0.20,0.53,-0.09,-2.05,1005.91
12.449,0.47,1.53,0.18,2.98,2.38,0.20,0.74,0.62,-2.65,1005.91
12.45,0.47,1.53,0.18,7.07,5.43,1.83,0.74,0.62,-2.65,1005.91
12.471,0.92,1.89,0.23,7.07,5.43,1.83,0.74,0.62,-2.65,1005.91
12.474,1.19,1.97,0.07,7.07,5.43,1.83,0.74,0.62,-2.65,1005.91
12.475,1.11,1.52,0.05,7.07,5.43,1.83,0.74,0.62,-2.65,1005.91
12.509,1.11,1.52,0.05,16.52,10.62,3.79,0.74,0.62,-2.65,1005.91
12.511,1.11,1.52,0.05,16.52,10.62,3.79,0.74,0.62,-2.65,1005.92
12.511,1.11,1.52,0.05,16.52,10.62,3.79,0.67,3.63,-4.02,1005.92
12.534,-0.18,1.20,-0.04,16.52,10.62,3.79,0.67,3.63,-4.02,1005.92
12.535,-1.05,1.40,-0.19,16.52,10.62,3.79,0.67,3.63,-4.02,1005.92
12.535,-1.07,1.41,-0.20,16.52,10.62,3.79,0.67,3.63,-4.02,1005.92
12.545,-1.07,1.41,-0.20,16.52,10.62,3.79,0.67,3.63,-4.02,1005.92
12.567,-1.07,1.41,-0.20,16.52,10.62,3.79,0.54,1.91,-2.50,1005.92
12.568,-1.07,1.41,-0.20,-0.93,7.08,2.11,0.54,1.91,-2.50,1005.92
12.587,-0.75,0.95,-0.21,-0.93,7.08,2.11,0.54,1.91,-2.50,1005.92
12.587,-0.64,0.66,-0.23,-0.93,7.08,2.11,0.54,1.91,-2.50,1005.92
12.587,-0.47,0.32,-0.52,-0.93,7.08,2.11,0.54,1.91,-2.50,1005.92
12.625,-0.47,0.32,-0.52,-0.93,7.08,2.11,-1.32,0.25,1.14,1005.92
12.626,-0.47,0.32,-0.52,-0.93,7.08,2.11,-1.32,0.25,1.14,1005.94
12.626,-0.47,0.32,-0.52,0.04,-0.42,0.02,-1.32,0.25,1.14,1005.94
12.644,-0.31,0.20,-0.27,0.04,-0.42,0.02,-1.32,0.25,1.14,1005.94
12.645,-0.15,0.04,-0.13,0.04,-0.42,0.02,-1.32,0.25,1.14,1005.94
12.645,-0.01,0.03,-0.20,0.04,-0.42,0.02,-1.32,0.25,1.14,1005.94
12.684,-0.01,0.03,-0.20,0.04,-0.42,0.02,-1.75,-0.77,3.59,1005.94
12.685,-0.01,0.03,-0.20,3.11,-7.14,0.18,-1.75,-0.77,3.59,1005.94
12.705,-0.08,0.17,-0.21,3.11,-7.14,0.18,-1.75,-0.77,3.59,1005.94
12.706,-0.18,0.36,-0.30,3.11,-7.14,0.18,-1.75,-0.77,3.59,1005.94
12.706,-0.09,0.47,-0.32,3.11,-7.14,0.18,-1.75,-0.77,3.59,1005.94
12.707,-0.09,0.47,-0.32,3.11,-7.14,0.18,-1.75,-0.77,3.59,1005.92
12.743,-0.09,0.47,-0.32,3.11,-7.14,0.18,-2.02,-0.21,5.72,1005.92
12.744,-0.09,0.47,-0.32,0.55,-5.91,-1.60,-2.02,-0.21,5.72,1005.92
12.745,-0.09,0.47,-0.32,0.55,-5.91,-1.60,-2.02,-0.21,5.72,1005.97
12.76,-0.01,0.60,-0.27,0.55,-5.91,-1.60,-2.02,-0.21,5.72,1005.97
12.761,0.03,0.76,-0.03,0.55,-5.91,-1.60,-2.02,-0.21,5.72,1005.97
12.761,0.03,1.03,-0.17,0.55,-5.91,-1.60,-2.02,-0.21,5.72,1005.97
12.8,0.03,1.03,-0.17,0.55,-5.91,-1.60,-1.79,0.89,6.40,1005.97
12.801,0.03,1.03,-0.17,-1.56,-1.36,-1.43,-1.79,0.89,6.40,1005.97
12.821,-0.08,1.52,-0.45,-1.56,-1.36,-1.43,-1.79,0.89,6.40,1005.97
12.822,-0.33,2.15,-0.42,-1.56,-1.36,-1.43,-1.79,0.89,6.40,1005.97
12.822,-0.78,2.33,-0.37,-1.56,-1.36,-1.43,-1.79,0.89,6.40,1005.97
12.832,-0.78,2.33,-0.37,-1.56,-1.36,-1.43,-1.79,0.89,6.40,1005.95
12.858,-0.78,2.33,-0.37,-1.56,-1.36,-1.43,-1.90,0.87,5.10,1005.95
12.859,-0.78,2.33,-0.37,-8.08,11.20,-5.00,-1.90,0.87,5.10,1005.95
12.877,-1.17,1.85,-0.36,-8.08,11.20,-5.00,-1.90,0.87,5.10,1005.95
12.878,-1.28,1.26,-0.17,-8.08,11.20,-5.00,-1.90,0.87,5.10,1005.95
12.878,-1.27,1.06,-0.36,-8.08,11.20,-5.00,-1.90,0.87,5.10,1005.95
12.914,-1.27,1.06,-0.36,-8.08,11.20,-5.00,-1.90,0.87,5.10,1005.92
12.916,-1.27,1.06,-0.36,-8.08,11.20,-5.00,-0.57,-1.16,0.32,1005.92
12.918,-1.27,1.06,-0.36,-16.33,5.24,-3.72,-0.57,-1.16,0.32,1005.92
12.936,-1.35,0.85,-0.43,-16.33,5.24,-3.72,-0.57,-1.16,0.32,1005.92
12.937,-1.38,0.79,-0.35,-16.33,5.24,-3.72,-0.57,-1.16,0.32,1005.92
12.938,-0.54,1.42,-0.47,-16.33,5.24,-3.72,-0.57,-1.16,0.32,1005.92
12.946,-0.54,1.42,-0.47,-16.33,5.24,-3.72,-0.57,-1.16,0.32,1005.88
12.977,-0.54,1.42,-0.47,-16.33,5.24,-3.72,-0.32,-2.36,-0.95,1005.88
12.978,-0.54,1.42,-0.47,-14.22,1.36,-4.43,-0.32,-2.36,-0.95,1005.88
12.994,1.41,1.59,0.41,-14.22,1.36,-4.43,-0.32,-2.36,-0.95,1005.88
12.995,2.74,1.38,0.22,-14.22,1.36,-4.43,-0.32,-2.36,-0.95,1005.88
12.996,0.69,1.97,-0.73,-14.22,1.36,-4.43,-0.32,-2.36,-0.95,1005.88
13.026,0.69,1.97,-0.73,-14.22,1.36,-4.43,-0.32,-2.36,-0.95,1005.89
13.033,0.69,1.97,-0.73,-14.22,1.36,-4.43,0.05,-0.01,-2.87,1005.89
13.034,0.69,1.97,-0.73,13.52,6.98,-0.64,0.05,-0.01,-2.87,1005.89
13.053,-0.67,1.33,-0.63,13.52,6.98,-0.64,0.05,-0.01,-2.87,1005.89
13.054,-0.67,0.55,0.38,13.52,6.98,-0.64,0.05,-0.01,-2.87,1005.89
13.054,-0.37,0.72,0.38,13.52,6.98,-0.64,0.05,-0.01,-2.87,1005.89
13.092,-0.37,0.72,0.38,13.52,6.98,-0.64,-0.08,-0.53,-1.34,1005.89
13.093,-0.37,0.72,0.38,-7.01,-0.82,0.14,-0.08,-0.53,-1.34,1005.89
13.105,-0.37,0.72,0.38,-7.01,-0.82,0.14,-0.08,-0.53,-1.34,1005.93
13.111,0.01,1.03,0.18,-7.01,-0.82,0.14,-0.08,-0.53,-1.34,1005.93
